orderbook_timestamp,book,bid,ask,spread
2024-07-17T01:30:40+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:41+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:43+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:44+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:45+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:46+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:47+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:48+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:49+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:51+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:52+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:53+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:54+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:55+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:57+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:58+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:30:59+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:00+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:01+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:03+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:04+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:05+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:06+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:07+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:09+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:10+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:11+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:12+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:13+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:14+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:16+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:17+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:18+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:19+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:20+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:22+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:23+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:24+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:25+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:27+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:28+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:29+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:30+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:31+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:32+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:34+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:35+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:36+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:37+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:38+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:39+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:40+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:42+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:43+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:44+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:45+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:46+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:47+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:49+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:50+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:51+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:52+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:54+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:55+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:56+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:57+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:58+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:31:59+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:00+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:02+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:03+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:04+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:05+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:06+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:07+00:00,btc_mxn,1161869.98,1161870.02,3.4427258943520123e-06
2024-07-17T01:32:09+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:10+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:11+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:12+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:13+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:14+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:16+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:17+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:18+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:19+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:20+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:21+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:23+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:24+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:25+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:26+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:27+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:29+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:30+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:31+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:32+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:33+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:34+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:35+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:37+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:38+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:39+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:40+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:41+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:42+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:44+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:45+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:46+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:47+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:48+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:49+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:51+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:52+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:53+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:54+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:55+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:56+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:58+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:32:59+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:00+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:01+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:02+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:03+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:05+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:06+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:07+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:08+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:09+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:10+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:12+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:13+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:14+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:15+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:16+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:17+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:19+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:20+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:21+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:22+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:23+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:24+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:26+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:27+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:28+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:29+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:30+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:31+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:33+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:34+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:35+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:36+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:37+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:38+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:39+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:41+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:42+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:43+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:44+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:45+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:47+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:48+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:49+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:50+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:51+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:52+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:54+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:55+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:56+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:57+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:58+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:33:59+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:01+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:02+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:03+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:04+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:05+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:06+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:07+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:09+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:10+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:11+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:12+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:13+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:14+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:16+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:17+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:18+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:19+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:20+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:21+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:23+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:24+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:25+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:26+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:27+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:28+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:29+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:31+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:32+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:33+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:34+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:35+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:36+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:38+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:39+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:40+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:41+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:42+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:44+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:45+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:46+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:47+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:49+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:50+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:51+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:52+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:53+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:54+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:56+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:57+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:58+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:34:59+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:00+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:01+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:03+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:04+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:05+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:06+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:07+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:08+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:10+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:11+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:12+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:13+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:14+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:16+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:17+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:18+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:20+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:21+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:22+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:23+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:24+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:25+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:27+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:28+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:29+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:30+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:31+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:32+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:33+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:35+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:36+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:37+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:38+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:39+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:40+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:42+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:43+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:44+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:45+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:46+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:47+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:49+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:50+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:51+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:52+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:53+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:54+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:55+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:57+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
2024-07-17T01:35:58+00:00,btc_mxn,1162079.98,1162080.02,3.4421037578163424e-06
